#  Table pcf160bwsys.tab  Mon 12:21:07 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         1556.363     5.957772E-4
         1558.078     5.904411E-4
         1559.795     5.851199E-4
         1561.515     5.799921E-4
         1563.235     5.749069E-4
         1564.958     5.698354E-4
         1566.685     5.647771E-4
         1568.411     5.597398E-4
          1570.14     5.547373E-4
         1571.871     5.499902E-4
         1573.603     5.452601E-4
         1575.338     5.405422E-4
         1577.075     5.358366E-4
         1578.813     5.311500E-4
         1580.553     5.265832E-4
         1582.295     5.222621E-4
         1584.039     5.179510E-4
         1585.785     5.136529E-4
         1587.534     5.093674E-4
         1589.284     5.050947E-4
         1591.036     5.010638E-4
          1592.79     4.972024E-4
         1594.545     4.933535E-4
         1596.303     4.895132E-4
         1598.062     4.856833E-4
         1599.824     4.818640E-4
         1601.588     4.776589E-4
         1603.353     4.734268E-4
          1605.12     4.692078E-4
          1606.89     4.650038E-4
         1608.661     4.608150E-4
         1610.434     4.567502E-4
          1612.21     4.530323E-4
         1613.986     4.493275E-4
         1615.765     4.456321E-4
         1617.548     4.419458E-4
          1619.33     4.382747E-4
         1621.115     4.348886E-4
         1622.902     4.316761E-4
          1624.69     4.284724E-4
         1626.482     4.252731E-4
         1628.275     4.220839E-4
         1630.069     4.189179E-4
         1631.867     4.161789E-4
         1633.665     4.134452E-4
         1635.466     4.107121E-4
         1637.269     4.079837E-4
         1639.074     4.052590E-4
          1640.88     4.027545E-4
         1642.689     4.004764E-4
           1644.5     3.981981E-4
         1646.313     3.959197E-4
         1648.128     3.936645E-4
         1649.944     3.917176E-4
         1651.763     3.901928E-4
         1653.585     3.886737E-4
         1655.407     3.871493E-4
         1657.232     3.856169E-4
         1659.058     3.840783E-4
         1660.888     3.827239E-4
         1662.719     3.815660E-4
         1664.552     3.803987E-4
         1666.386     3.792227E-4
         1668.223     3.780364E-4
         1670.062     3.768524E-4
         1671.903     3.759916E-4
         1673.746     3.751194E-4
          1675.59     3.742361E-4
         1677.437     3.733409E-4
         1679.287     3.724339E-4
         1681.139     3.716972E-4
         1682.991     3.710623E-4
         1684.847     3.704139E-4
         1686.704     3.697519E-4
         1688.563     3.690767E-4
         1690.425     3.684441E-4
         1692.287     3.679905E-4
         1694.153     3.675215E-4
         1696.021     3.670372E-4
          1697.89     3.665379E-4
         1699.762     3.660225E-4
         1701.636     3.661067E-4
         1703.512     3.662690E-4
         1705.389     3.664199E-4
         1707.269     3.665597E-4
         1709.151     3.666880E-4
         1711.035     3.669031E-4
         1712.922     3.671870E-4
         1714.809     3.674587E-4
         1716.699     3.677182E-4
         1718.592     3.679653E-4
         1720.485     3.682355E-4
         1722.383     3.685974E-4
         1724.281     3.689456E-4
         1726.182     3.692808E-4
         1728.086     3.696028E-4
          1729.99     3.699110E-4
         1731.897     3.703193E-4
         1733.806     3.707141E-4
         1735.718     3.710945E-4
          1737.63     3.714604E-4
         1739.546     3.718118E-4
         1741.463     3.722135E-4
         1743.383     3.726203E-4
         1745.305     3.730117E-4
         1747.228     3.733874E-4
         1749.154     3.737477E-4
         1751.084     3.737647E-4
         1753.013     3.735104E-4
         1754.946     3.732395E-4
          1756.88     3.729522E-4
         1758.817     3.726484E-4
         1760.756     3.723465E-4
         1762.697     3.720570E-4
         1764.639     3.717502E-4
         1766.585     3.714261E-4
         1768.532     3.710843E-4
         1770.482     3.707365E-4
         1772.434     3.704054E-4
         1774.387     3.700561E-4
         1776.343     3.696888E-4
         1778.301     3.693028E-4
         1780.262     3.689035E-4
         1782.224     3.685221E-4
         1784.189     3.681213E-4
         1786.156     3.677013E-4
         1788.124     3.672619E-4
         1790.096     3.668048E-4
         1792.068     3.663703E-4
         1794.044     3.659152E-4
         1796.022     3.654399E-4
         1798.001     3.649443E-4
         1799.984     3.644275E-4
         1801.968     3.623193E-4
         1803.954     3.601582E-4
         1805.942     3.579578E-4
         1807.933     3.557159E-4
         1809.926     3.534331E-4
         1811.922     3.511461E-4
         1813.919     3.488185E-4
         1815.918     3.464498E-4
          1817.92     3.440369E-4
         1819.925     3.415800E-4
