#  Table crwfpc2comp$wfpc2_f380w_004.tab  Thu 08:19:09 15-May-97

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      3542.0      0.36147           0.
      3544.0      0.36377           0.
      3546.0      0.36587           0.
      3548.0      0.36797           0.
      3550.0      0.37007           0.
      3552.0      0.37237           0.
      3554.0      0.37457           0.
      3556.0      0.37687           0.
      3558.0      0.37918           0.
      3560.0      0.38158           0.
      3562.0      0.38408           0.
      3564.0      0.38638           0.
      3566.0      0.38868           0.
      3568.0      0.39098           0.
      3570.0      0.39358           0.
      3572.0      0.39618           0.
      3574.0      0.39858           0.
      3576.0      0.40129           0.
      3578.0      0.40409           0.
      3580.0      0.40679           0.
      3582.0      0.40919           0.
      3584.0      0.41159           0.
      3586.0      0.41419           0.
      3588.0      0.41669           0.
      3590.0      0.41929           0.
      3592.0        0.422           0.
      3594.0       0.4247           0.
      3596.0       0.4272           0.
      3598.0       0.4297           0.
      3600.0       0.4322           0.
      3602.0       0.4348           0.
      3604.0       0.4374           0.
      3606.0         0.44           0.
      3608.0      0.44251           0.
      3610.0      0.44511           0.
      3612.0      0.44791           0.
      3614.0      0.45071           0.
      3616.0      0.45331           0.
      3618.0      0.45561           0.
      3620.0      0.45801           0.
      3622.0      0.46051           0.
      3624.0      0.46291           0.
      3626.0      0.46532           0.
      3628.0      0.46762           0.
      3630.0      0.47012           0.
      3632.0      0.47232           0.
      3634.0      0.47452           0.
      3636.0      0.47682           0.
      3638.0      0.47902           0.
      3640.0      0.48112           0.
      3642.0      0.48302           0.
      3644.0      0.48492           0.
      3646.0      0.48683           0.
      3648.0      0.48873           0.
      3650.0      0.49063           0.
      3652.0      0.49253           0.
      3654.0      0.49433           0.
      3656.0      0.49583           0.
      3658.0      0.49753           0.
      3660.0      0.49923           0.
      3662.0      0.50093           0.
      3664.0      0.50253           0.
      3666.0      0.50403           0.
      3668.0      0.50533           0.
      3670.0      0.50673           0.
      3672.0      0.50814           0.
      3674.0      0.50954           0.
      3676.0      0.51094           0.
      3678.0      0.51234           0.
      3680.0      0.51374           0.
      3682.0      0.51494           0.
      3684.0      0.51614           0.
      3686.0      0.51714           0.
      3688.0      0.51804           0.
      3690.0      0.51914           0.
      3692.0      0.52014           0.
      3694.0      0.52094           0.
      3696.0      0.52194           0.
      3698.0      0.52304           0.
      3700.0      0.52424           0.
      3702.0      0.52524           0.
      3704.0      0.52614           0.
      3706.0      0.52694           0.
      3708.0      0.52794           0.
      3710.0      0.52895           0.
      3712.0      0.52985           0.
      3714.0      0.53085           0.
      3716.0      0.53175           0.
      3718.0      0.53245           0.
      3720.0      0.53335           0.
      3722.0      0.53425           0.
      3724.0      0.53495           0.
      3726.0      0.53585           0.
      3728.0      0.53675           0.
      3730.0      0.53765           0.
      3732.0      0.53845           0.
      3734.0      0.53935           0.
      3736.0      0.54015           0.
      3738.0      0.54105           0.
      3740.0      0.54205           0.
      3742.0      0.54305           0.
      3744.0      0.54405           0.
      3746.0      0.54515           0.
      3748.0      0.54605           0.
      3750.0      0.54695           0.
      3752.0      0.54795           0.
      3754.0      0.54915           0.
      3756.0      0.55026           0.
      3758.0      0.55126           0.
      3760.0      0.55236           0.
      3762.0      0.55336           0.
      3764.0      0.55446           0.
      3766.0      0.55556           0.
      3768.0      0.55646           0.
      3770.0      0.55756           0.
      3772.0      0.55876           0.
      3774.0      0.55996           0.
      3776.0      0.56116           0.
      3778.0      0.56236           0.
      3780.0      0.56366           0.
      3782.0      0.56496           0.
      3784.0      0.56596           0.
      3786.0      0.56726           0.
      3788.0      0.56846           0.
      3790.0      0.56966           0.
      3792.0      0.57086           0.
      3794.0      0.57237           0.
      3796.0      0.57387           0.
      3798.0      0.57517           0.
      3800.0      0.57647           0.
      3802.0      0.57767           0.
      3804.0      0.57897           0.
      3806.0      0.58037           0.
      3808.0      0.58177           0.
      3810.0      0.58297           0.
      3812.0      0.58427           0.
      3814.0      0.58547           0.
      3816.0      0.58657           0.
      3818.0      0.58797           0.
      3820.0      0.58947           0.
      3822.0      0.59087           0.
      3824.0      0.59217           0.
      3826.0      0.59347           0.
      3828.0      0.59498           0.
      3830.0      0.59628           0.
      3832.0      0.59758           0.
      3834.0      0.59888           0.
      3836.0      0.60008           0.
      3838.0      0.60138           0.
      3840.0      0.60258           0.
      3842.0      0.60358           0.
      3844.0      0.60478           0.
      3846.0      0.60618           0.
      3848.0      0.60738           0.
      3850.0      0.60858           0.
      3852.0      0.60978           0.
      3854.0      0.61088           0.
      3856.0      0.61198           0.
      3858.0      0.61338           0.
      3860.0      0.61498           0.
      3862.0      0.61629           0.
      3864.0      0.61749           0.
      3866.0      0.61859           0.
      3868.0      0.61969           0.
      3870.0      0.62079           0.
      3872.0      0.62179           0.
      3874.0      0.62279           0.
      3876.0      0.62389           0.
      3878.0      0.62489           0.
      3880.0      0.62569           0.
      3882.0      0.62669           0.
      3884.0      0.62769           0.
      3886.0      0.62869           0.
      3888.0      0.62969           0.
      3890.0      0.63059           0.
      3892.0      0.63159           0.
      3894.0      0.63249           0.
      3896.0      0.63319           0.
      3898.0      0.63389           0.
      3900.0      0.63489           0.
      3902.0      0.63569           0.
      3904.0      0.63659           0.
      3906.0       0.6375           0.
      3908.0       0.6382           0.
      3910.0       0.6388           0.
      3912.0       0.6393           0.
      3914.0       0.6399           0.
      3916.0       0.6407           0.
      3918.0       0.6415           0.
      3920.0        0.642           0.
      3922.0       0.6424           0.
      3924.0       0.6429           0.
      3926.0       0.6435           0.
      3928.0        0.644           0.
      3930.0       0.6444           0.
      3932.0        0.645           0.
      3934.0       0.6457           0.
      3936.0        0.646           0.
      3938.0       0.6463           0.
      3940.0       0.6467           0.
      3942.0       0.6471           0.
      3944.0       0.6474           0.
      3946.0       0.6476           0.
      3948.0       0.6478           0.
      3950.0       0.6481           0.
      3952.0       0.6485           0.
      3954.0       0.6489           0.
      3956.0       0.6492           0.
      3958.0       0.6494           0.
      3960.0       0.6496           0.
      3962.0       0.6499           0.
      3964.0         0.65           0.
      3966.0         0.65           0.
      3968.0         0.65           0.
      3970.0         0.65           0.
      3972.0         0.65           0.
      3974.0       0.6501           0.
      3976.0       0.6503           0.
      3978.0       0.6504           0.
      3980.0       0.6504           0.
      3982.0       0.6504           0.
      3984.0       0.6503           0.
      3986.0       0.6502           0.
      3988.0       0.6503           0.
      3990.0       0.6501           0.
      3992.0       0.6498           0.
      3994.0       0.6496           0.
      3996.0       0.6495           0.
      3998.0       0.6495           0.
      4000.0       0.6494           0.
      4002.0       0.6491           0.
      4004.0       0.6489           0.
      4006.0       0.6489           0.
      4008.0       0.6488           0.
      4010.0       0.6485           0.
      4012.0       0.6483           0.
      4014.0       0.6481           0.
      4016.0       0.6479           0.
      4018.0       0.6477           0.
      4020.0       0.6474           0.
      4022.0       0.6471           0.
      4024.0       0.6467           0.
      4026.0       0.6462           0.
      4028.0       0.6458           0.
      4030.0       0.6455           0.
      4032.0       0.6452           0.
      4034.0        0.645           0.
      4036.0       0.6449           0.
      4038.0       0.6445           0.
      4040.0       0.6441           0.
      4042.0        0.644           0.
      4044.0       0.6439           0.
      4046.0       0.6437           0.
      4048.0       0.6435           0.
      4050.0       0.6434           0.
      4052.0       0.6432           0.
      4054.0        0.643           0.
      4056.0       0.6427           0.
      4058.0       0.6425           0.
      4060.0       0.6421           0.
      4062.0       0.6418           0.
      4064.0       0.6416           0.
      4066.0       0.6414           0.
      4068.0       0.6412           0.
      4070.0        0.641           0.
      4072.0       0.6409           0.
      4074.0       0.6409           0.
      4076.0       0.6408           0.
      4078.0       0.6405           0.
      4080.0       0.6403           0.
      4082.0       0.6401           0.
      4084.0       0.6396           0.
      4086.0       0.6393           0.
      4088.0       0.6391           0.
      4090.0       0.6389           0.
      4092.0       0.6388           0.
      4094.0       0.6388           0.
      4096.0       0.6387           0.
      4098.0       0.6384           0.
      4100.0        0.638           0.
      4102.0       0.6377           0.
      4104.0       0.6375           0.
      4106.0       0.6374           0.
      4108.0       0.6373           0.
      4110.0       0.6371           0.
      4112.0       0.6369           0.
      4114.0      0.63649           0.
      4116.0      0.63609           0.
      4118.0      0.63579           0.
      4120.0      0.63559           0.
      4122.0      0.63529           0.
      4124.0      0.63499           0.
      4126.0      0.63459           0.
      4128.0      0.63409           0.
      4130.0      0.63379           0.
      4132.0      0.63359           0.
      4134.0      0.63319           0.
      4136.0      0.63269           0.
      4138.0      0.63229           0.
      4140.0      0.63219           0.
      4142.0      0.63189           0.
      4144.0      0.63149           0.
      4146.0      0.63109           0.
      4148.0      0.63089           0.
      4150.0      0.63049           0.
      4152.0      0.63009           0.
      4154.0      0.62969           0.
      4156.0      0.62909           0.
      4158.0      0.62869           0.
      4160.0      0.62829           0.
      4162.0      0.62779           0.
      4164.0      0.62709           0.
      4166.0      0.62659           0.
      4168.0      0.62589           0.
      4170.0      0.62519           0.
      4172.0      0.62459           0.
      4174.0      0.62409           0.
      4176.0      0.62349           0.
      4178.0      0.62279           0.
      4180.0      0.62199           0.
      4182.0      0.62109           0.
      4184.0      0.62029           0.
      4186.0      0.61939           0.
      4188.0      0.61829           0.
      4190.0      0.61729           0.
      4192.0      0.61629           0.
      4194.0      0.61519           0.
      4196.0      0.61418           0.
      4198.0      0.61278           0.
      4200.0      0.61148           0.
      4202.0      0.61008           0.
      4204.0      0.60868           0.
      4206.0      0.60718           0.
      4208.0      0.60568           0.
      4210.0      0.60408           0.
      4212.0      0.60258           0.
      4214.0      0.60088           0.
      4216.0      0.59918           0.
      4218.0      0.59748           0.
      4220.0      0.59558           0.
      4222.0      0.59357           0.
      4224.0      0.59147           0.
      4226.0      0.58957           0.
      4228.0      0.58747           0.
      4230.0      0.58547           0.
      4232.0      0.58327           0.
      4234.0      0.58097           0.
      4236.0      0.57857           0.
      4238.0      0.57637           0.
      4240.0      0.57427           0.
      4242.0      0.57217           0.
      4244.0      0.56996           0.
      4246.0      0.56756           0.
      4248.0      0.56536           0.
      4250.0      0.56296           0.
      4252.0      0.56066           0.
      4254.0      0.55826           0.
      4256.0      0.55596           0.
      4258.0      0.55366           0.
      4260.0      0.55156           0.
      4262.0      0.54935           0.
      4264.0      0.54745           0.
      4266.0      0.54545           0.
      4268.0      0.54345           0.
      4270.0      0.54145           0.
      4272.0      0.53965           0.
      4274.0      0.53785           0.
      4276.0      0.53615           0.
      4278.0      0.53435           0.
      4280.0      0.53275           0.
      4282.0      0.53105           0.
      4284.0      0.52935           0.
      4286.0      0.52764           0.
      4288.0      0.52584           0.
      4290.0      0.52424           0.
      4292.0      0.52284           0.
      4294.0      0.52164           0.
      4296.0      0.52024           0.
      4298.0      0.51904           0.
      4300.0      0.51784           0.
      4302.0      0.51654           0.
      4304.0      0.51534           0.
      4306.0      0.51414           0.
      4308.0      0.51314           0.
      4310.0      0.51214           0.
      4312.0      0.51124           0.
      4314.0      0.51044           0.
      4316.0      0.50974           0.
      4318.0      0.50904           0.
      4320.0      0.50834           0.
      4322.0      0.50774           0.
      4324.0      0.50713           0.
      4326.0      0.50663           0.
      4328.0      0.50613           0.
      4330.0      0.50583           0.
      4332.0      0.50563           0.
      4334.0      0.50533           0.
      4336.0      0.50533           0.
      4338.0      0.50523           0.
      4340.0      0.50533           0.
      4342.0      0.50533           0.
      4344.0      0.50543           0.
      4346.0      0.50553           0.
      4348.0      0.50563           0.
      4350.0      0.50583           0.
      4352.0      0.50613           0.
      4354.0      0.50643           0.
      4356.0      0.50673           0.
      4358.0      0.50703           0.
      4360.0      0.50734           0.
      4362.0      0.50774           0.
      4364.0      0.50814           0.
      4366.0      0.50834           0.
      4368.0      0.50854           0.
      4370.0      0.50864           0.
      4372.0      0.50874           0.
      4374.0      0.50854           0.
      4376.0      0.50834           0.
      4378.0      0.50824           0.
      4380.0      0.50794           0.
      4382.0      0.50734           0.
      4384.0      0.50663           0.
      4386.0      0.50573           0.
      4388.0      0.50443           0.
      4390.0      0.50313           0.
      4392.0      0.50153           0.
      4394.0      0.49963           0.
      4396.0      0.49733           0.
      4398.0      0.49483           0.
      4400.0      0.49203           0.
      4402.0      0.48893           0.
      4404.0      0.48522           0.
      4406.0      0.48132           0.
      4408.0      0.47702           0.
      4410.0      0.47222           0.
      4412.0      0.46712           0.
      4414.0      0.46171           0.
      4416.0      0.45581           0.
      4418.0      0.44951           0.
      4420.0      0.44291           0.
      4422.0       0.4356           0.
      4424.0        0.428           0.
      4426.0      0.42009           0.
      4428.0      0.41189           0.
      4430.0      0.40339           0.
      4432.0      0.39458           0.
      4434.0      0.38558           0.
      4436.0      0.37627           0.
      4438.0      0.36667           0.
      4440.0      0.35697           0.
      4442.0      0.34706           0.
      4444.0      0.33716           0.
      4446.0      0.32725           0.
      4448.0      0.31725           0.
      4450.0      0.30734           0.
      4452.0      0.29734           0.
      4454.0      0.28733           0.
      4456.0      0.27753           0.
      4458.0      0.26772           0.
      4460.0      0.25802           0.
      4462.0      0.24842           0.
      4464.0      0.23911           0.
      4466.0      0.22991           0.
      4468.0       0.2209           0.
      4470.0       0.2122           0.
      4472.0      0.20379           0.
      4474.0      0.19549           0.
      4476.0      0.18749           0.
      4478.0      0.17978           0.
      4480.0      0.17228           0.
      4482.0      0.16508           0.
      4484.0      0.15817           0.
      4486.0      0.15137           0.
      4488.0      0.14477           0.
      4490.0      0.13856           0.
      4492.0      0.13256           0.
      4494.0      0.12686           0.
      4496.0      0.12136           0.
      4498.0      0.11605           0.
      4500.0      0.11105           0.
      4502.0      0.10615           0.
      4504.0      0.10155           0.
      4506.0     0.097165           0.
      4508.0     0.093033           0.
      4510.0     0.089041           0.
      4512.0      0.08528           0.
      4514.0     0.081658           0.
      4516.0     0.078196           0.
      4518.0     0.074905           0.
      4520.0     0.071753           0.
      4522.0     0.068702           0.
      4524.0     0.065851           0.
      4526.0     0.063129           0.
      4528.0     0.060498           0.
      4530.0     0.057957           0.
      4532.0     0.055586           0.
      4534.0     0.053345           0.
      4536.0     0.051214           0.
      4538.0     0.049133           0.
      4540.0     0.047162           0.
      4542.0     0.045261           0.
      4544.0      0.04349           0.
      4546.0     0.041809           0.
      4548.0     0.040149           0.
      4550.0     0.038558           0.
      4552.0     0.037017           0.
      4554.0     0.035586           0.
      4556.0     0.034246           0.
      4558.0     0.032925           0.
      4580.0     0.024751           0.
      4590.0     0.020389           0.
      4600.0     0.017258           0.
      4610.0     0.014337           0.
      4620.0     0.012216           0.
      4630.0     0.010195           0.
      4640.0     0.008717           0.
      4650.0    0.0073014           0.
      4660.0    0.0062529           0.
      4670.0    0.0052464           0.
      4680.0    0.0044951           0.
      4690.0    0.0037657           0.
      4700.0    0.0032225           0.
      4710.0    0.0027023           0.
      4720.0    0.0023171           0.
      4730.0    0.0019499           0.
      4740.0    0.0016768           0.
      4750.0    0.0014117           0.
      4760.0    0.0012136           0.
      4770.0    0.0010225           0.
      4780.0    8.7881E-4           0.
      4790.0    7.3844E-4           0.
      4800.0    6.3249E-4           0.
      4810.0    5.3015E-4           0.
      4820.0    4.5341E-4           0.
      4830.0    3.7898E-4           0.
      4840.0    3.2435E-4           0.
      4850.0    2.7083E-4           0.
      4860.0    2.3141E-4           0.
      4870.0    1.9389E-4           0.
      4880.0    1.6608E-4           0.
      4890.0    1.3936E-4           0.
      4900.0    1.1936E-4           0.
      4910.0    1.0095E-4           0.
      4920.0    8.7230E-5           0.
      4930.0    7.4164E-5           0.
      4940.0    6.4760E-5           0.
      4950.0    5.5846E-5           0.
      4960.0    4.9103E-5           0.
      4970.0    4.2620E-5           0.
      4980.0    3.7597E-5           0.
      4990.0    3.2565E-5           0.
      5000.0    2.8573E-5           0.
      5010.0    2.4561E-5           0.
      5020.0    2.1190E-5           0.
      5030.0    1.7648E-5           0.
      5040.0    1.4827E-5           0.
      5050.0    1.2316E-5           0.
      5060.0    1.0245E-5           0.
      5070.0    8.2678E-6           0.
      5080.0    6.9682E-6           0.
      5090.0    5.6086E-6           0.
      5100.0    4.8593E-6           0.
      5110.0    3.9148E-6           0.
      5120.0    3.3586E-6           0.
      5130.0    2.8263E-6           0.
      5140.0    2.4902E-6           0.
      5150.0    2.1490E-6           0.
      5160.0    1.8919E-6           0.
      5170.0    1.6258E-6           0.
      5180.0    1.3846E-6           0.
      5190.0    1.1645E-6           0.
      5200.0    1.0605E-6           0.
      5210.0    9.0192E-7           0.
      5220.0    8.8221E-7           0.
      5230.0    7.8817E-7           0.
      5240.0    7.5315E-7           0.
      5250.0    6.9212E-7           0.
      5260.0    6.5310E-7           0.
      5270.0    6.3019E-7           0.
      5280.0    5.6296E-7           0.
      5290.0    4.3170E-7           0.
      5300.0    5.0693E-7           0.
      5310.0    4.5961E-7           0.
      5320.0    4.6071E-7           0.
      5330.0    4.6351E-7           0.
      5340.0    5.3395E-7           0.
      5350.0    5.3985E-7           0.
      5360.0    5.3415E-7           0.
      5370.0    4.9203E-7           0.
      5380.0    4.8292E-7           0.
      5390.0    4.9823E-7           0.
      5400.0    5.4885E-7           0.
      5410.0    4.8442E-7           0.
      5420.0    5.3865E-7           0.
      5430.0    5.1684E-7           0.
      5440.0    5.4125E-7           0.
      5450.0    5.0864E-7           0.
      5460.0    5.3395E-7           0.
      5470.0    6.0128E-7           0.
      5480.0    6.4060E-7           0.
      5490.0    7.3244E-7           0.
      5500.0    8.8941E-7           0.
      5510.0    9.6825E-7           0.
      5520.0    1.2756E-6           0.
      5530.0    1.5377E-6           0.
      5540.0    1.9829E-6           0.
      5550.0    2.5522E-6           0.
      5560.0    3.2125E-6           0.
      5570.0    4.1929E-6           0.
      5580.0    5.1224E-6           0.
      5590.0    6.3619E-6           0.
      5600.0    7.4665E-6           0.
      5610.0    8.8211E-6           0.
      5620.0    9.6735E-6           0.
      5630.0    1.0635E-5           0.
      5640.0    1.0925E-5           0.
      5650.0    1.0835E-5           0.
      5660.0    1.0395E-5           0.
      5670.0    9.3603E-6           0.
      5680.0    8.1228E-6           0.
      5690.0    6.8702E-6           0.
      5700.0    5.1874E-6           0.
      5710.0    4.0499E-6           0.
      5720.0    3.0694E-6           0.
      5730.0    2.2080E-6           0.
      5740.0    1.7138E-6           0.
      5750.0    1.2636E-6           0.
      5760.0    9.8446E-7           0.
      5770.0    7.9377E-7           0.
      5780.0    6.7141E-7           0.
      5790.0    5.9688E-7           0.
      5800.0    5.0613E-7           0.
      5810.0    4.6942E-7           0.
      5820.0    4.9293E-7           0.
      5830.0    4.5771E-7           0.
      5840.0    4.2480E-7           0.
      5850.0    4.1949E-7           0.
      5860.0    4.6131E-7           0.
      5870.0    4.2390E-7           0.
      5880.0    4.5971E-7           0.
      5890.0    4.4431E-7           0.
      5900.0    4.3300E-7           0.
      5910.0    4.4421E-7           0.
      5920.0    4.4601E-7           0.
      5930.0    4.0359E-7           0.
      5940.0    4.6552E-7           0.
      5950.0    4.2160E-7           0.
      5960.0    4.5921E-7           0.
      5970.0    4.3310E-7           0.
      5980.0    4.4431E-7           0.
      5990.0    4.6131E-7           0.
      6000.0    4.2480E-7           0.
      6010.0    4.7622E-7           0.
      6020.0    4.5481E-7           0.
      6030.0    4.2820E-7           0.
      6040.0    4.3050E-7           0.
      6050.0    4.6071E-7           0.
      6060.0    4.3140E-7           0.
      6070.0    4.8833E-7           0.
      6080.0    4.5081E-7           0.
