#  Table crwfpc2comp$wfpc2_f439w_004.tab  Thu 08:19:10 15-May-97

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      2860.0    3.0266E-7           0.
      2870.0    4.0526E-7           0.
      2880.0    7.8832E-7           0.
      2890.0    3.0266E-7           0.
      2900.0    8.7131E-7           0.
      2910.0    3.4506E-6           0.
      2920.0    6.6695E-7           0.
      2930.0    7.1366E-7           0.
      2940.0    3.0266E-7           0.
      2950.0    3.1510E-6           0.
      2960.0    5.3697E-7           0.
      2970.0    1.0902E-6           0.
      2980.0    3.0266E-7           0.
      2990.0    5.7172E-7           0.
      3000.0    8.3245E-7           0.
      3010.0    1.9469E-6           0.
      3020.0    3.0936E-7           0.
      3030.0    3.0266E-7           0.
      3040.0    3.9617E-7           0.
      3050.0    3.0266E-7           0.
      3060.0    7.8698E-7           0.
      3070.0    3.0266E-7           0.
      3080.0    4.8873E-7           0.
      3090.0    3.7645E-7           0.
      3100.0    1.3372E-6           0.
      3110.0    1.9488E-6           0.
      3120.0    1.4894E-6           0.
      3130.0    2.3996E-6           0.
      3140.0    5.3697E-7           0.
      3150.0    8.7255E-6           0.
      3160.0    7.9407E-7           0.
      3170.0    3.0266E-7           0.
      3180.0    3.2419E-6           0.
      3190.0    4.6595E-6           0.
      3200.0    6.2426E-7           0.
      3210.0    7.0122E-7           0.
      3220.0    3.0266E-7           0.
      3230.0    6.4130E-7           0.
      3240.0    3.1137E-6           0.
      3250.0    1.9153E-6           0.
      3260.0    3.7942E-7           0.
      3270.0    3.4219E-7           0.
      3280.0    8.4834E-7           0.
      3290.0    1.0251E-6           0.
      3300.0    2.5690E-6           0.
      3310.0    3.0266E-7           0.
      3320.0    3.6841E-6           0.
      3330.0    6.2934E-7           0.
      3340.0    3.4659E-7           0.
      3350.0    1.4827E-6           0.
      3360.0    6.6236E-6           0.
      3370.0    3.9024E-6           0.
      3380.0    6.1412E-6           0.
      3390.0    5.4559E-7           0.
      3400.0    3.0266E-7           0.
      3410.0    1.3295E-6           0.
      3420.0    6.7528E-7           0.
      3430.0    9.8684E-7           0.
      3440.0    3.0984E-7           0.
      3450.0    3.0266E-7           0.
      3460.0    2.8035E-6           0.
      3470.0    3.3778E-7           0.
      3480.0    6.8055E-7           0.
      3490.0    3.2745E-7           0.
      3500.0    6.2560E-7           0.
      3510.0    3.0266E-7           0.
      3520.0    3.7674E-7           0.
      3530.0    3.0266E-7           0.
      3540.0    4.9495E-7           0.
      3550.0    1.0787E-6           0.
      3560.0    9.7344E-7           0.
      3570.0    1.4319E-6           0.
      3580.0    2.4168E-6           0.
      3590.0    5.8359E-7           0.
      3600.0    1.7909E-6           0.
      3610.0    2.0981E-6           0.
      3620.0    9.9545E-7           0.
      3630.0    4.5619E-6           0.
      3640.0    1.2673E-6           0.
      3650.0    3.1098E-6           0.
      3660.0    4.0191E-6           0.
      3670.0    3.5970E-6           0.
      3680.0    4.4058E-6           0.
      3690.0    4.0823E-6           0.
      3700.0    1.6588E-6           0.
      3710.0    5.4635E-6           0.
      3720.0    4.8729E-6           0.
      3730.0    7.8555E-6           0.
      3740.0    6.5700E-6           0.
      3750.0    9.7918E-6           0.
      3760.0    1.9526E-5           0.
      3770.0    2.1201E-5           0.
      3780.0    3.0562E-5           0.
      3790.0    4.1627E-5           0.
      3800.0    5.7736E-5           0.
      3810.0    8.0833E-5           0.
      3820.0    1.2721E-4           0.
      3830.0    1.8961E-4           0.
      3840.0    3.0706E-4           0.
      3850.0    4.8863E-4           0.
      3860.0    8.6595E-4           0.
      3870.0    0.0014568           0.
      3880.0    0.0027681           0.
      3890.0    0.0049935           0.
      3900.0     0.010194           0.
      3910.0     0.019995           0.
      3920.0     0.021307           0.
      3922.0     0.024676           0.
      3924.0      0.02861           0.
      3926.0      0.03307           0.
      3928.0     0.038248           0.
      3930.0     0.044508           0.
      3932.0     0.051007           0.
      3934.0       0.0599           0.
      3936.0     0.068916           0.
      3938.0     0.079531           0.
      3940.0     0.091611           0.
      3942.0      0.10462           0.
      3944.0      0.12032           0.
      3946.0      0.13659           0.
      3948.0      0.15497           0.
      3950.0      0.17468           0.
      3952.0      0.19632           0.
      3954.0      0.22015           0.
      3956.0      0.24302           0.
      3958.0      0.26657           0.
      3960.0      0.28945           0.
      3962.0      0.31213           0.
      3964.0       0.3352           0.
      3966.0      0.35587           0.
      3968.0      0.37473           0.
      3970.0      0.39186           0.
      3972.0       0.4067           0.
      3974.0      0.42001           0.
      3976.0       0.4314           0.
      3978.0      0.44125           0.
      3980.0      0.44891           0.
      3982.0      0.45542           0.
      3984.0      0.46164           0.
      3986.0      0.46528           0.
      3988.0      0.46853           0.
      3990.0      0.47217           0.
      3992.0      0.47476           0.
      3994.0        0.476           0.
      3996.0      0.47763           0.
      3998.0      0.47897           0.
      4000.0      0.48117           0.
      4002.0      0.48232           0.
      4004.0      0.48471           0.
      4006.0      0.48567           0.
      4008.0      0.48816           0.
      4010.0      0.48902           0.
      4012.0      0.49093           0.
      4014.0      0.49323           0.
      4016.0      0.49457           0.
      4018.0      0.49581           0.
      4020.0      0.49859           0.
      4022.0      0.50022           0.
      4024.0      0.50165           0.
      4026.0      0.50395           0.
      4028.0      0.50548           0.
      4030.0      0.50759           0.
      4032.0      0.51017           0.
      4034.0      0.51256           0.
      4036.0      0.51467           0.
      4038.0      0.51773           0.
      4040.0      0.52022           0.
      4042.0      0.52185           0.
      4044.0      0.52472           0.
      4046.0      0.52692           0.
      4048.0      0.52903           0.
      4050.0      0.53266           0.
      4052.0        0.534           0.
      4054.0      0.53726           0.
      4056.0       0.5407           0.
      4058.0      0.54319           0.
      4060.0       0.5452           0.
      4062.0      0.54798           0.
      4064.0      0.55008           0.
      4066.0      0.55315           0.
      4068.0      0.55583           0.
      4070.0      0.55937           0.
      4072.0      0.56109           0.
      4074.0      0.56492           0.
      4076.0      0.56779           0.
      4078.0       0.5699           0.
      4080.0      0.57401           0.
      4082.0      0.57612           0.
      4084.0      0.58004           0.
      4086.0       0.5832           0.
      4088.0      0.58464           0.
      4090.0      0.58895           0.
      4092.0       0.5921           0.
      4094.0       0.5944           0.
      4096.0      0.59727           0.
      4098.0      0.60091           0.
      4100.0      0.60388           0.
      4102.0       0.6056           0.
      4104.0      0.60924           0.
      4106.0      0.61297           0.
      4108.0      0.61575           0.
      4110.0      0.61795           0.
      4112.0      0.62187           0.
      4114.0      0.62493           0.
      4116.0       0.6279           0.
      4118.0      0.63029           0.
      4120.0      0.63326           0.
      4122.0       0.6369           0.
      4124.0      0.63747           0.
      4126.0      0.64197           0.
      4128.0      0.64532           0.
      4130.0      0.64647           0.
      4132.0      0.65059           0.
      4134.0      0.65279           0.
      4136.0      0.65413           0.
      4138.0        0.657           0.
      4140.0      0.65863           0.
      4142.0      0.66169           0.
      4144.0      0.66332           0.
      4146.0      0.66475           0.
      4148.0      0.66657           0.
      4150.0      0.66849           0.
      4152.0       0.6705           0.
      4154.0      0.67222           0.
      4156.0      0.67318           0.
      4158.0      0.67471           0.
      4160.0      0.67576           0.
      4162.0      0.67662           0.
      4164.0      0.67834           0.
      4166.0      0.67949           0.
      4168.0      0.67949           0.
      4170.0      0.68026           0.
      4172.0      0.68055           0.
      4174.0      0.68189           0.
      4176.0      0.68217           0.
      4178.0      0.68198           0.
      4180.0       0.6816           0.
      4182.0       0.6815           0.
      4184.0      0.68179           0.
      4186.0      0.68179           0.
      4188.0      0.68112           0.
      4190.0      0.68064           0.
      4192.0      0.68093           0.
      4194.0      0.68055           0.
      4196.0       0.6794           0.
      4198.0      0.67863           0.
      4200.0      0.67949           0.
      4202.0      0.67806           0.
      4204.0      0.67614           0.
      4206.0      0.67605           0.
      4208.0      0.67528           0.
      4210.0      0.67452           0.
      4212.0      0.67471           0.
      4214.0      0.67452           0.
      4216.0       0.6727           0.
      4218.0      0.67298           0.
      4220.0      0.67117           0.
      4222.0      0.67088           0.
      4224.0      0.66973           0.
      4226.0      0.66935           0.
      4228.0      0.66839           0.
      4230.0      0.66762           0.
      4232.0      0.66686           0.
      4234.0      0.66695           0.
      4236.0      0.66552           0.
      4238.0      0.66552           0.
      4240.0      0.66485           0.
      4242.0      0.66427           0.
      4244.0       0.6636           0.
      4246.0      0.66418           0.
      4248.0      0.66255           0.
      4250.0       0.6636           0.
      4252.0      0.66236           0.
      4254.0      0.66207           0.
      4256.0      0.66313           0.
      4258.0      0.66217           0.
      4260.0      0.66255           0.
      4262.0      0.66351           0.
      4264.0      0.66408           0.
      4266.0       0.6637           0.
      4268.0      0.66447           0.
      4270.0      0.66322           0.
      4272.0      0.66466           0.
      4274.0      0.66427           0.
      4276.0      0.66466           0.
      4278.0      0.66667           0.
      4280.0      0.66475           0.
      4282.0      0.66648           0.
      4284.0      0.66686           0.
      4286.0      0.66667           0.
      4288.0      0.66734           0.
      4290.0      0.66782           0.
      4292.0      0.66906           0.
      4294.0      0.66858           0.
      4296.0      0.66916           0.
      4298.0      0.66887           0.
      4300.0      0.66992           0.
      4302.0      0.66954           0.
      4304.0      0.66935           0.
      4306.0      0.67002           0.
      4308.0      0.66963           0.
      4310.0      0.66973           0.
      4312.0      0.66992           0.
      4314.0      0.66954           0.
      4316.0      0.66906           0.
      4318.0      0.66954           0.
      4320.0      0.66925           0.
      4322.0      0.66868           0.
      4324.0      0.66782           0.
      4326.0       0.6681           0.
      4328.0      0.66715           0.
      4330.0      0.66772           0.
      4332.0      0.66686           0.
      4334.0      0.66514           0.
      4336.0      0.66475           0.
      4338.0      0.66418           0.
      4340.0      0.66332           0.
      4342.0      0.66246           0.
      4344.0      0.66303           0.
      4346.0      0.66045           0.
      4348.0      0.66045           0.
      4350.0      0.65987           0.
      4352.0      0.65767           0.
      4354.0      0.65805           0.
      4356.0      0.65633           0.
      4358.0      0.65595           0.
      4360.0       0.6547           0.
      4362.0      0.65308           0.
      4364.0      0.65221           0.
      4366.0      0.65116           0.
      4368.0      0.65183           0.
      4370.0      0.64963           0.
      4372.0      0.64733           0.
      4374.0      0.64638           0.
      4376.0      0.64571           0.
      4378.0      0.64417           0.
      4380.0      0.64303           0.
      4382.0      0.64264           0.
      4384.0      0.64092           0.
      4386.0      0.63948           0.
      4388.0      0.63968           0.
      4390.0      0.63738           0.
      4392.0      0.63632           0.
      4394.0       0.6347           0.
      4396.0      0.63384           0.
      4398.0      0.63259           0.
      4400.0      0.63068           0.
      4402.0      0.62953           0.
      4404.0      0.62867           0.
      4406.0      0.62761           0.
      4408.0      0.62656           0.
      4410.0      0.62503           0.
      4412.0      0.62388           0.
      4414.0      0.62254           0.
      4416.0      0.62082           0.
      4418.0      0.61986           0.
      4420.0      0.61862           0.
      4422.0      0.61728           0.
      4424.0      0.61527           0.
      4426.0      0.61364           0.
      4428.0       0.6123           0.
      4430.0      0.61115           0.
      4432.0      0.60924           0.
      4434.0       0.6079           0.
      4436.0       0.6056           0.
      4438.0      0.60426           0.
      4440.0      0.60263           0.
      4442.0      0.60148           0.
      4444.0      0.59957           0.
      4446.0      0.59737           0.
      4448.0      0.59622           0.
      4450.0      0.59421           0.
      4452.0      0.59191           0.
      4454.0       0.5899           0.
      4456.0      0.58847           0.
      4458.0      0.58569           0.
      4460.0      0.58512           0.
      4462.0      0.58167           0.
      4464.0      0.58071           0.
      4466.0       0.5788           0.
      4468.0      0.57727           0.
      4470.0       0.5744           0.
      4472.0      0.57248           0.
      4474.0      0.57009           0.
      4476.0      0.56846           0.
      4478.0      0.56569           0.
      4480.0      0.56435           0.
      4482.0      0.56253           0.
      4484.0      0.55985           0.
      4486.0      0.55832           0.
      4488.0      0.55631           0.
      4490.0      0.55353           0.
      4492.0      0.55267           0.
      4494.0      0.54884           0.
      4496.0      0.54731           0.
      4498.0      0.54511           0.
      4500.0      0.54281           0.
      4502.0      0.54013           0.
      4504.0      0.53898           0.
      4506.0      0.53649           0.
      4508.0      0.53448           0.
      4510.0       0.5318           0.
      4512.0      0.52979           0.
      4514.0      0.52778           0.
      4516.0      0.52616           0.
      4518.0      0.52328           0.
      4520.0      0.52089           0.
      4522.0      0.51945           0.
      4524.0      0.51582           0.
      4526.0      0.51323           0.
      4528.0      0.51103           0.
      4530.0      0.50845           0.
      4532.0      0.50625           0.
      4534.0      0.50328           0.
      4536.0      0.49945           0.
      4538.0      0.49706           0.
      4540.0       0.4938           0.
      4542.0      0.49112           0.
      4544.0      0.48749           0.
      4546.0      0.48471           0.
      4548.0      0.48203           0.
      4550.0      0.47897           0.
      4552.0      0.47552           0.
      4554.0      0.47112           0.
      4556.0      0.46834           0.
      4558.0       0.4649           0.
      4560.0      0.46107           0.
      4562.0      0.45733           0.
      4564.0      0.45351           0.
      4566.0      0.45006           0.
      4568.0      0.44633           0.
      4570.0      0.44279           0.
      4572.0      0.43877           0.
      4574.0      0.43513           0.
      4576.0      0.43178           0.
      4578.0      0.42766           0.
      4580.0      0.42393           0.
      4582.0      0.42058           0.
      4584.0      0.41733           0.
      4586.0      0.41302           0.
      4588.0      0.40986           0.
      4590.0      0.40689           0.
      4592.0      0.40373           0.
      4594.0      0.40067           0.
      4596.0      0.39799           0.
      4598.0       0.3956           0.
      4600.0      0.39311           0.
      4602.0      0.39081           0.
      4604.0       0.3888           0.
      4606.0      0.38622           0.
      4608.0      0.38449           0.
      4610.0      0.38363           0.
      4612.0      0.38153           0.
      4614.0      0.38067           0.
      4616.0      0.37971           0.
      4618.0      0.37923           0.
      4620.0      0.37875           0.
      4622.0      0.37894           0.
      4624.0      0.37885           0.
      4626.0      0.37952           0.
      4628.0      0.37961           0.
      4630.0      0.38153           0.
      4632.0      0.38191           0.
      4634.0      0.38335           0.
      4636.0       0.3844           0.
      4638.0      0.38603           0.
      4640.0      0.38737           0.
      4642.0      0.38909           0.
      4644.0      0.39043           0.
      4646.0      0.39148           0.
      4648.0      0.39206           0.
      4650.0      0.39282           0.
      4652.0      0.39244           0.
      4654.0      0.39234           0.
      4656.0      0.39033           0.
      4658.0       0.3888           0.
      4660.0      0.38411           0.
      4662.0      0.37866           0.
      4664.0      0.37272           0.
      4666.0      0.36353           0.
      4668.0       0.3553           0.
      4670.0      0.34343           0.
      4672.0      0.33108           0.
      4674.0      0.31625           0.
      4676.0       0.3017           0.
      4678.0      0.28648           0.
      4680.0      0.26992           0.
      4682.0      0.25231           0.
      4684.0      0.23412           0.
      4686.0      0.21728           0.
      4688.0      0.19976           0.
      4690.0      0.18263           0.
      4692.0      0.16655           0.
      4694.0      0.15133           0.
      4696.0      0.13745           0.
      4698.0      0.12395           0.
      4700.0      0.11161           0.
      4702.0      0.10031           0.
      4704.0     0.090433           0.
      4706.0      0.08112           0.
      4708.0     0.073166           0.
      4710.0     0.065394           0.
      4712.0     0.058713           0.
      4714.0     0.052759           0.
      4716.0     0.047303           0.
      4718.0     0.042527           0.
      4720.0      0.03821           0.
      4722.0      0.03441           0.
      4724.0     0.031003           0.
      4726.0     0.028102           0.
      4728.0     0.025336           0.
      4730.0     0.022962           0.
      4732.0     0.020694           0.
      4734.0     0.018885           0.
      4736.0     0.017114           0.
      4738.0     0.015573           0.
      4740.0     0.014042           0.
      4742.0     0.012845           0.
      4744.0      0.01161           0.
      4746.0     0.010577           0.
      4748.0    0.0097248           0.
      4760.0    0.0062704           0.
      4770.0    0.0042642           0.
      4780.0    0.0028026           0.
      4790.0    0.0019689           0.
      4800.0    0.0013372           0.
      4810.0    9.6865E-4           0.
      4820.0    6.7901E-4           0.
      4830.0    5.0337E-4           0.
      4840.0    3.6057E-4           0.
      4850.0    2.7203E-4           0.
      4860.0    1.9928E-4           0.
      4870.0    1.5382E-4           0.
      4880.0    1.1515E-4           0.
      4890.0    8.9964E-5           0.
      4900.0    6.8485E-5           0.
      4910.0    5.4109E-5           0.
      4920.0    4.2010E-5           0.
      4930.0    3.3884E-5           0.
      4940.0    2.6849E-5           0.
      4950.0    2.2101E-5           0.
      4960.0    1.7688E-5           0.
      4970.0    1.4884E-5           0.
      4980.0    1.2051E-5           0.
      4990.0    1.0261E-5           0.
      5000.0    8.5657E-6           0.
      5010.0    7.1299E-6           0.
      5020.0    5.8100E-6           0.
      5030.0    4.9122E-6           0.
      5040.0    4.1235E-6           0.
      5050.0    3.3233E-6           0.
      5060.0    2.9289E-6           0.
      5070.0    2.4274E-6           0.
      5080.0    2.0579E-6           0.
      5090.0    1.8358E-6           0.
      5100.0    1.6214E-6           0.
      5110.0    1.4683E-6           0.
      5120.0    1.2845E-6           0.
      5130.0    1.0979E-6           0.
      5140.0    9.4204E-7           0.
      5150.0    9.7535E-7           0.
      5160.0    8.1847E-7           0.
      5170.0    7.9646E-7           0.
      5180.0    7.1510E-7           0.
      5190.0    7.2706E-7           0.
      5200.0    6.4102E-7           0.
      5210.0    5.7621E-7           0.
      5220.0    4.9486E-7           0.
      5230.0    3.8516E-7           0.
      5240.0    4.0900E-7           0.
      5250.0    3.0811E-7           0.
      5260.0    3.2668E-7           0.
      5270.0    3.0266E-7           0.
      5280.0    3.5654E-7           0.
      5290.0    3.1539E-7           0.
      5300.0    3.0266E-7           0.
      5310.0    3.0266E-7           0.
      5320.0    3.0266E-7           0.
      5330.0    3.9780E-7           0.
      5340.0    3.0266E-7           0.
      5350.0    3.0266E-7           0.
      5360.0    3.0266E-7           0.
      5370.0    3.0266E-7           0.
      5380.0    3.0266E-7           0.
      5390.0    3.0266E-7           0.
      5400.0    3.0266E-7           0.
      5410.0    3.0266E-7           0.
      5420.0    3.0266E-7           0.
      5430.0    3.0266E-7           0.
      5440.0    3.0266E-7           0.
      5450.0    3.0266E-7           0.
      5460.0    3.0266E-7           0.
      5470.0    3.0266E-7           0.
      5480.0    3.0266E-7           0.
      5490.0    3.0266E-7           0.
      5500.0    3.0266E-7           0.
      5510.0    3.0266E-7           0.
      5520.0    3.0266E-7           0.
      5530.0    3.0266E-7           0.
      5540.0    3.0266E-7           0.
      5550.0    3.0266E-7           0.
      5560.0    3.0266E-7           0.
      5570.0    3.0266E-7           0.
      5580.0    3.0266E-7           0.
      5590.0    3.0266E-7           0.
      5600.0    3.0266E-7           0.
      5610.0    3.0266E-7           0.
      5620.0    3.0266E-7           0.
      5630.0    3.0266E-7           0.
      5640.0    3.0266E-7           0.
      5650.0    3.0266E-7           0.
      5660.0    3.0266E-7           0.
      5670.0    3.0266E-7           0.
      5680.0    3.0266E-7           0.
      5690.0    3.0266E-7           0.
      5700.0    3.0266E-7           0.
      5710.0    3.0266E-7           0.
      5720.0    3.0266E-7           0.
      5730.0    3.0266E-7           0.
      5740.0    3.0266E-7           0.
      5750.0    3.0266E-7           0.
      5760.0    3.0266E-7           0.
      5770.0    3.0266E-7           0.
      5780.0    3.0266E-7           0.
      5790.0    3.0266E-7           0.
      5800.0    3.0266E-7           0.
      5810.0    3.0266E-7           0.
      5820.0    3.0266E-7           0.
      5830.0    3.0266E-7           0.
      5840.0    3.0266E-7           0.
      5850.0    3.0266E-7           0.
      5860.0    3.0266E-7           0.
      5870.0    3.0266E-7           0.
      5880.0    3.0266E-7           0.
      5890.0    3.0266E-7           0.
      5900.0    3.0266E-7           0.
      5910.0    3.0266E-7           0.
      5920.0    3.0266E-7           0.
      5930.0    3.0266E-7           0.
      5940.0    3.0266E-7           0.
      5950.0    3.0266E-7           0.
      5960.0    3.0266E-7           0.
      5970.0    3.0266E-7           0.
      5980.0    3.0266E-7           0.
      5990.0    3.0266E-7           0.
      6000.0    3.0266E-7           0.
      6010.0    3.0266E-7           0.
      6020.0    3.0266E-7           0.
      6030.0    3.0266E-7           0.
      6040.0    3.0266E-7           0.
      6050.0    3.0266E-7           0.
      6060.0    3.0266E-7           0.
      6070.0    3.3893E-7           0.
      6080.0    5.0998E-7           0.
      6090.0    8.4135E-7           0.
      6100.0    1.3410E-6           0.
      6110.0    2.1699E-6           0.
      6120.0    3.1979E-6           0.
      6130.0    4.1847E-6           0.
      6140.0    4.5312E-6           0.
      6150.0    4.0038E-6           0.
      6160.0    3.0390E-6           0.
      6170.0    2.0617E-6           0.
      6180.0    1.5650E-6           0.
      6190.0    1.0988E-6           0.
      6200.0    8.9323E-7           0.
      6210.0    7.5492E-7           0.
      6220.0    6.8409E-7           0.
      6230.0    5.5860E-7           0.
      6240.0    4.6107E-7           0.
      6250.0    3.8670E-7           0.
      6260.0    3.8536E-7           0.
      6270.0    3.0266E-7           0.
      6280.0    3.2706E-7           0.
      6290.0    3.0266E-7           0.
      6300.0    3.2448E-7           0.
      6310.0    3.0266E-7           0.
      6320.0    3.0266E-7           0.
      6330.0    3.0266E-7           0.
      6340.0    3.0266E-7           0.
      6350.0    3.0266E-7           0.
      6360.0    3.0266E-7           0.
      6370.0    3.0266E-7           0.
      6380.0    3.0266E-7           0.
      6390.0    3.0266E-7           0.
      6400.0    3.0266E-7           0.
      6410.0    3.0266E-7           0.
      6420.0    3.4956E-7           0.
      6430.0    3.2362E-7           0.
      6440.0    3.9282E-7           0.
      6450.0    4.1474E-7           0.
      6460.0    4.7763E-7           0.
      6470.0    4.6825E-7           0.
      6480.0    5.5430E-7           0.
      6490.0    4.5743E-7           0.
      6500.0    5.3611E-7           0.
      6510.0    5.1591E-7           0.
      6520.0    5.8502E-7           0.
      6530.0    4.7820E-7           0.
      6540.0    5.3372E-7           0.
      6550.0    5.1448E-7           0.
      6560.0    5.1228E-7           0.
      6570.0    5.1534E-7           0.
      6580.0    5.7794E-7           0.
      6590.0    5.3037E-7           0.
      6600.0    6.3297E-7           0.
      6610.0    6.0378E-7           0.
      6620.0    6.9567E-7           0.
      6630.0    7.2907E-7           0.
      6640.0    8.4776E-7           0.
      6650.0    8.9198E-7           0.
      6660.0    1.0625E-6           0.
      6670.0    1.1476E-6           0.
      6680.0    1.3352E-6           0.
      6690.0    1.5066E-6           0.
      6700.0    1.8272E-6           0.
      6710.0    2.1230E-6           0.
      6720.0    2.5757E-6           0.
      6730.0    3.0907E-6           0.
      6740.0    3.8153E-6           0.
      6750.0    4.6107E-6           0.
      6760.0    5.8138E-6           0.
      6770.0    6.9385E-6           0.
      6780.0    8.6633E-6           0.
      6790.0    1.0309E-5           0.
      6800.0    1.2778E-5           0.
      6810.0    1.5296E-5           0.
      6820.0    1.8770E-5           0.
      6830.0    2.2187E-5           0.
      6840.0    2.6676E-5           0.
      6850.0    3.1156E-5           0.
      6860.0    3.7081E-5           0.
      6870.0    4.2699E-5           0.
      6880.0    4.9486E-5           0.
      6890.0    5.5937E-5           0.
      6900.0    6.3719E-5           0.
      6910.0    7.0649E-5           0.
      6920.0    7.8631E-5           0.
      6930.0    8.5207E-5           0.
      6940.0    9.2357E-5           0.
      6950.0    9.7918E-5           0.
      6960.0    1.0290E-4           0.
      6970.0    1.0663E-4           0.
      6980.0    1.0873E-4           0.
      6990.0    1.0960E-4           0.
      7000.0    1.0883E-4           0.
      7010.0    1.0663E-4           0.
      7020.0    1.0309E-4           0.
      7030.0    9.8780E-5           0.
      7040.0    9.3037E-5           0.
      7050.0    8.7677E-5           0.
      7060.0    8.0699E-5           0.
      7070.0    7.4659E-5           0.
      7080.0    6.7921E-5           0.
      7090.0    6.2139E-5           0.
      7100.0    5.5899E-5           0.
      7110.0    5.0759E-5           0.
      7120.0    4.5351E-5           0.
      7130.0    4.0814E-5           0.
      7140.0    3.6162E-5           0.
      7150.0    3.2553E-5           0.
      7160.0    2.9098E-5           0.
      7170.0    2.6083E-5           0.
      7180.0    2.3116E-5           0.
      7190.0    2.0962E-5           0.
      7200.0    1.8598E-5           0.
      7210.0    1.6683E-5           0.
      7220.0    1.5018E-5           0.
      7230.0    1.3611E-5           0.
      7240.0    1.2079E-5           0.
      7250.0    1.0902E-5           0.
      7260.0    9.7823E-6           0.
      7270.0    8.9198E-6           0.
      7280.0    7.9646E-6           0.
      7290.0    7.3453E-6           0.
      7300.0    6.6035E-6           0.
      7310.0    5.9919E-6           0.
      7320.0    5.5152E-6           0.
      7330.0    5.0098E-6           0.
      7340.0    4.5322E-6           0.
      7350.0    4.1082E-6           0.
      7360.0    3.7301E-6           0.
      7370.0    3.3606E-6           0.
      7380.0    3.1060E-6           0.
      7390.0    2.8007E-6           0.
      7400.0    2.5499E-6           0.
