#  Table wf4f785lpsys.tab  Mon 12:22:53 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         6882.476              0.
         6888.577              0.
         6894.687              0.
         6900.803              0.
         6906.924              0.
         6913.046              0.
         6919.178              0.
         6925.312              0.
         6931.454              0.
         6937.603              0.
         6943.756              0.
         6949.911              0.
         6956.076              0.
         6962.242              0.
         6968.417              0.
         6974.599              0.
         6980.785     9.493657E-9
         6986.977     8.425027E-8
          6993.17     1.205175E-7
          6999.37     1.202815E-7
         7005.578     1.199397E-7
         7011.792     1.195855E-7
         7018.011     1.192303E-7
         7024.236     1.188771E-7
         7030.463     1.185253E-7
         7036.695     1.181763E-7
         7042.937     1.178264E-7
         7049.184     1.174757E-7
         7055.436     1.171276E-7
         7061.694     1.167802E-7
         7067.954     1.164334E-7
         7074.219     1.650671E-7
         7080.494     2.314821E-7
         7086.774     2.307911E-7
         7093.061     2.653151E-7
         7099.352     3.366946E-7
         7105.645     3.431020E-7
         7111.948     3.642866E-7
         7118.252     4.348666E-7
         7124.566     4.533770E-7
         7130.885     4.620213E-7
         7137.207     5.318621E-7
         7143.537     6.013753E-7
         7149.874     6.705225E-7
         7156.215     8.087147E-7
         7162.559     9.475191E-7
         7168.908     1.085596E-6
         7175.267     1.223060E-6
         7181.631     1.377795E-6
         7188.001     1.583805E-6
         7194.377     1.788748E-6
         7200.754     2.000755E-6
         7207.138     2.272996E-6
          7213.53     2.582319E-6
         7219.929     2.921057E-6
         7226.333     3.394845E-6
         7232.742     3.867667E-6
         7239.154     4.337667E-6
         7245.571     4.984095E-6
         7251.998     5.697281E-6
          7258.43     6.501024E-6
         7264.868     7.506970E-6
         7271.313     8.601916E-6
         7277.758     9.798613E-6
         7284.213     1.129958E-5
          7290.67     1.297002E-5
         7297.137     1.475389E-5
         7303.609     1.697910E-5
         7310.088     1.955233E-5
         7316.568     2.230905E-5
         7323.058     2.562034E-5
         7329.553     2.954960E-5
          7336.05     3.376600E-5
         7342.558     3.866537E-5
          7349.07     4.458547E-5
         7355.585     5.086754E-5
         7362.109     5.799707E-5
         7368.639     6.678527E-5
         7375.171     7.614393E-5
         7381.713     8.665370E-5
          7388.26     1.000080E-4
          7394.81     1.139540E-4
         7401.369     1.292596E-4
         7407.934     1.489639E-4
         7414.504     1.694055E-4
         7421.077     1.914045E-4
          7427.66     2.198927E-4
         7434.244     2.493742E-4
         7440.838     2.808127E-4
         7447.438     3.220509E-4
         7454.044     3.642452E-4
         7460.655     4.084861E-4
         7467.265     4.663194E-4
         7473.888     5.253296E-4
         7480.518     5.866933E-4
         7487.153     6.675171E-4
         7493.794     7.491698E-4
         7500.441     8.331984E-4
         7507.085     9.428988E-4
         7513.744     0.001053407
         7520.409     0.001166507
         7527.079     0.001312772
         7533.756       0.0014588
         7540.438     0.001611053
         7547.123     0.001856348
         7553.813     0.001967344
         7560.513     0.001977622
         7567.219     0.001987814
         7573.927     0.001997915
         7580.645     0.002141425
         7587.369     0.002359298
         7594.099     0.002599193
         7600.831     0.002850775
         7607.572     0.003119792
         7614.316     0.003417596
          7621.07     0.003733971
          7627.83      0.00407016
         7634.596     0.004430931
         7641.363     0.004804963
         7648.141     0.005206743
         7654.921     0.005626682
          7661.71     0.006074214
         7668.506     0.006556678
         7675.309     0.007059595
         7682.116     0.007579077
         7688.926     0.008118937
         7695.742     0.008686996
         7702.568     0.009274713
           7709.4      0.00987417
         7716.238      0.01051188
         7723.083      0.01116854
         7729.929      0.01184866
         7736.781      0.01254935
         7743.644      0.01325267
         7750.512      0.01396552
         7757.387      0.01469378
         7764.267      0.01545462
          7771.15      0.01620781
         7778.039      0.01699687
         7784.938      0.01778915
         7791.843      0.01859532
         7798.754      0.01939931
         7805.672      0.02020743
         7812.591      0.02101394
         7819.521      0.02182705
         7826.452      0.02264123
         7833.394       0.0234813
         7840.342      0.02430815
         7847.297      0.02515011
         7854.253      0.02595327
          7861.22      0.02677014
         7868.192      0.02757958
         7875.167      0.02837324
         7882.152      0.02916893
          7889.14      0.02996782
         7896.137      0.03076679
         7903.141      0.03152932
         7910.151      0.03227035
         7917.163      0.03303435
         7924.181      0.03377493
          7931.21      0.03447534
         7938.245      0.03520998
         7945.286      0.03591695
         7952.333      0.03658834
         7959.383      0.03726589
         7966.438      0.03791657
         7973.504      0.03858581
         7980.577      0.03918516
         7987.656      0.03977328
         7994.741      0.04037349
         8001.828       0.0419633
         8008.929      0.04234852
         8016.024      0.04274697
         8023.135      0.04312695
         8030.251      0.04349729
         8037.374      0.04381949
         8044.499      0.04419787
         8051.634      0.04454681
         8058.776       0.0449024
         8065.919      0.04525267
         8073.074      0.04558028
         8080.235      0.04588854
         8087.397      0.04617597
         8094.571      0.04642037
          8101.75      0.04669945
         8108.933      0.04695529
         8116.125       0.0471781
         8123.324      0.04739088
         8130.525      0.04756133
         8137.736      0.04778111
         8144.955      0.04793108
         8152.179      0.04809885
         8159.406       0.0482289
         8166.643      0.04829355
         8173.882      0.04843644
         8181.132      0.04851298
         8188.389      0.04858277
         8195.652      0.04865446
         8202.922      0.04867028
         8210.193      0.04871382
         8217.471      0.04874159
          8224.76      0.04875346
         8232.055      0.04871379
         8239.356      0.04867736
         8246.665      0.04866054
         8253.971      0.04864033
         8261.292      0.04859332
          8268.62      0.04853797
         8275.954      0.04852397
         8283.295      0.04843904
         8290.642      0.04838552
         8297.991      0.04827908
         8305.347      0.04825931
         8312.714      0.04814257
         8320.087      0.04806812
         8327.462        0.047943
         8334.854      0.04785332
         8342.241      0.04775316
         8349.642      0.04760823
         8357.043      0.04765339
         8364.455      0.04768836
          8371.87      0.04776111
         8379.296      0.04778982
         8386.729      0.04780748
         8394.167      0.04783376
         8401.608      0.04789033
         8409.061      0.04786538
         8416.515      0.04785109
         8423.979      0.04784254
         8431.452       0.0478765
         8438.931      0.04785178
         8446.416      0.04781789
         8453.903      0.04779461
         8461.397      0.04778191
         8468.902      0.04776729
         8476.414      0.04770602
         8483.933      0.04770502
         8491.458      0.04765679
         8498.985      0.04764095
         8506.519      0.04752781
         8514.064      0.04750422
         8521.616      0.04743149
         8529.175      0.04738485
          8536.74      0.04730228
         8544.308      0.04721277
         8551.882      0.04714957
         8559.467      0.04702179
          8567.06       0.0469794
         8574.658      0.04686992
         8582.264      0.04679653
         8589.871       0.0466654
          8597.49      0.04657025
         8605.111      0.04646485
         8612.744      0.04638005
         8620.384      0.04625747
          8628.03      0.04613617
         8635.679      0.04603235
         8643.338      0.04589425
         8651.005       0.0457592
         8658.674      0.04565578
         8666.354      0.04547715
         8674.036      0.04540522
         8681.729      0.04521966
         8689.431      0.04508673
         8697.138      0.04490326
         8704.848      0.04478993
         8712.563      0.04462984
         8720.292      0.04446044
         8728.026      0.04432435
         8735.769      0.04419401
         8743.517      0.04398773
         8751.272      0.04384337
         8759.025      0.04366153
         8766.794      0.04351651
          8774.57      0.04333989
         8782.354      0.04313415
         8790.144      0.04298199
          8797.94      0.04282121
         8805.739      0.04262383
         8813.545      0.04242949
         8821.362      0.04227233
         8829.187       0.0420794
         8837.019      0.04190778
         8844.852      0.04169522
         8852.697      0.04148773
         8860.545      0.04129072
         8868.403      0.04109706
          8876.27      0.04087868
         8884.144      0.04067511
         8892.019      0.04049021
         8899.905      0.04027649
           8907.8      0.04004006
         8915.696      0.03985428
         8923.604       0.0396494
          8931.52       0.0394359
         8939.437      0.03919521
         8947.366      0.03899767
         8955.303      0.03877064
         8963.245      0.03853472
         8971.191      0.03830191
         8979.148      0.03806766
         8987.108      0.03784126
         8995.079      0.03759282
         9003.058      0.03737093
         9011.044      0.03716376
         9019.036      0.03692601
         9027.031      0.03669484
         9035.033      0.03647881
         9043.047      0.03622909
         9051.068      0.03602993
         9059.097      0.03579645
         9067.132      0.03554427
         9075.165      0.03530228
         9083.214       0.0350994
         9091.271       0.0348364
         9099.335      0.03461619
         9107.406      0.03438283
         9115.484      0.03414588
         9123.564      0.03387783
         9131.652      0.03363948
         9139.752      0.03340348
         9147.858      0.03313286
         9155.973      0.03288607
         9164.089      0.03263018
         9172.218      0.03240412
         9180.354      0.03209981
         9188.491      0.03185773
         9196.642      0.03160512
         9204.794      0.03135989
         9212.958      0.03106868
          9221.13      0.03080484
          9229.31      0.03057716
          9237.49      0.03029288
         9245.684      0.03002414
          9253.88      0.02974028
         9262.088      0.02945972
         9270.304      0.02921047
         9278.526      0.02891846
         9286.756      0.02863134
         9294.988      0.02836582
         9303.228      0.02806069
         9311.479      0.02777421
         9319.739      0.02749555
         9328.006      0.02720282
         9336.279      0.02691936
         9344.561      0.02661794
         9352.839      0.02630869
         9361.135      0.02605359
         9369.438      0.02574966
         9377.749      0.02547242
         9386.066      0.02512594
         9394.387      0.02486792
         9402.715      0.02454547
         9411.055      0.02424491
         9419.402      0.02392018
         9427.757      0.02362405
         9436.119      0.02332816
         9444.484      0.02299871
         9452.861      0.02270567
         9461.241      0.02237339
         9469.633      0.02205765
         9478.032      0.02175718
         9486.439      0.02142371
         9494.849      0.02110593
         9503.271      0.02081183
           9511.7       0.0205889
         9520.132      0.02031971
         9528.575      0.02005518
         9537.022      0.01981382
         9545.481      0.01956999
         9553.948      0.01932204
         9562.423      0.01905535
         9570.899      0.01879991
         9579.389      0.01857524
          9587.88       0.0183249
         9596.385      0.01805622
         9604.896      0.01782075
         9613.416      0.01758415
         9621.943      0.01732906
         9630.467      0.01707689
         9639.009      0.01681962
         9647.559      0.01658704
         9656.116      0.01633099
         9664.681      0.01608551
         9673.254      0.01584496
         9681.834       0.0155753
         9690.411      0.01534493
         9699.006      0.01510021
         9707.609      0.01484945
          9716.22      0.01461416
         9724.838      0.01436887
         9733.459      0.01412023
         9742.087      0.01388117
         9750.728      0.01363936
         9759.377      0.01337592
         9768.033      0.01314681
         9776.697      0.01289418
         9785.364      0.01263044
         9794.044      0.01240163
         9802.726      0.01215419
          9811.42      0.01190751
         9820.123      0.01165162
         9828.828      0.01140885
         9837.546       0.0111747
         9846.272        0.010928
         9855.006      0.01067778
         9863.741      0.01044704
          9872.49      0.01019872
         9881.242      0.00995801
         9890.007     0.009721379
         9898.779     0.009483473
          9907.56     0.009238669
         9916.347     0.009002203
         9925.138     0.008764742
         9933.936     0.008527945
         9942.747     0.008286073
         9951.566     0.008052016
         9960.393     0.007825931
         9969.228      0.00758578
         9978.064     0.007348164
          9986.91     0.007120644
         9995.769     0.006884204
         10004.63      0.00670515
          10013.5     0.006570104
         10022.39     0.006437785
         10031.27     0.006306608
         10040.17     0.006173472
         10049.08     0.006041012
         10057.99     0.005914371
          10066.9     0.005787309
         10075.84     0.005661962
         10084.77     0.005533019
         10093.72     0.005413123
         10102.67     0.005283499
         10111.62     0.005157909
         10120.58     0.005036443
         10129.57       0.0049133
         10138.55     0.004791794
         10147.55     0.004674559
         10156.53     0.004554078
         10165.54     0.004434793
         10174.55     0.004321123
         10183.59     0.004201859
         10192.61     0.004084155
         10201.66     0.003968711
          10210.7     0.003858682
         10219.75     0.003743491
         10228.81     0.003630371
         10237.89     0.003523138
         10246.97      0.00341161
         10256.05     0.003301984
         10265.15     0.003195144
         10274.25     0.003088929
         10283.36     0.002981841
         10292.49     0.002875323
         10301.61     0.002774891
         10310.74     0.002668412
         10319.89     0.002567574
         10329.04     0.002465512
          10338.2     0.002365249
         10347.37     0.002267757
         10356.55     0.002170922
         10365.73     0.002071007
         10374.93     0.001976256
         10384.12     0.001881001
         10393.34     0.001786218
         10402.55      0.00169393
         10411.77      0.00160077
           10421.      0.00151053
         10430.25     0.001421505
          10439.5     0.001332437
         10448.76     0.001244696
         10458.03     0.001158141
          10467.3     0.001071967
         10476.58     9.870850E-4
         10485.87     9.035739E-4
         10495.17     8.214639E-4
         10504.48     7.701816E-4
         10513.79     7.537111E-4
         10523.12     7.360128E-4
         10532.44     7.196892E-4
         10541.79     7.032430E-4
         10551.14     6.863152E-4
          10560.5     6.700052E-4
         10569.86     6.540840E-4
         10579.23     6.384200E-4
         10588.61     6.228412E-4
         10598.01     6.074885E-4
          10607.4     5.915166E-4
         10616.82     5.764883E-4
         10626.23     5.614527E-4
         10635.65     5.459618E-4
         10645.09     5.315432E-4
         10654.52     5.172715E-4
         10663.97     5.025486E-4
         10673.43     4.880920E-4
         10682.89     4.740776E-4
         10692.36     4.603221E-4
         10701.85     4.463281E-4
         10711.34     4.324973E-4
         10720.83     4.194641E-4
         10730.34     4.061330E-4
         10739.86     3.926498E-4
         10749.38     3.800641E-4
         10758.92     3.670717E-4
         10768.46     3.540038E-4
         10778.01     3.419494E-4
         10787.56     3.296327E-4
         10797.13     3.172029E-4
         10806.71     3.053320E-4
         10816.29     2.936886E-4
         10825.88     2.819010E-4
         10835.48     2.704328E-4
          10845.1     2.592493E-4
         10854.71     2.480635E-4
         10864.35     2.372019E-4
         10873.96     2.264162E-4
         10883.62     2.156407E-4
         10893.26     2.055255E-4
         10902.93     1.950072E-4
          10912.6     1.849042E-4
         10922.28     1.750080E-4
         10931.96     1.653602E-4
         10941.65     1.556213E-4
         10951.35     1.463951E-4
         10961.07     1.371012E-4
         10970.79     1.280431E-4
         10980.51     1.192604E-4
         10990.26     1.105178E-4
           11000.     1.019683E-4
